0.801993 0.80205 0.802223 0.802511 0.802914 0.80343 0.804059 0.8048 0.805651 0.806612 0.80768 0.808854 0.810132 0.811511 0.81299 0.814566 0.816236 0.817997 0.819848 0.821784 0.823803 0.825901 0.828075 0.830322 0.832638 0.83502 0.837463 0.839965 0.842522 0.845129 0.847783 0.85048 0.853216 0.855987 0.858791 0.861621 0.864476 0.86735 0.870241 0.873145 0.876057 0.878975 0.881895 0.884813 0.887726 0.890631 0.893524 0.896403 0.899265 0.902106 0.904925 0.907717 0.910481 0.913215 0.915916 0.918582 0.92121 0.9238 0.926349 0.928856 0.931318 0.933736 0.936107 0.93843 0.940704 0.942929 0.945104 0.947228 0.9493 0.95132 0.953287 0.955203 0.957066 0.958876 0.960633 0.962338 0.963991 0.965593 0.967143 0.968642 0.97009 0.971489 0.972839 0.974141 0.975395 0.976602 0.977764 0.978881 0.979953 0.980983 0.98197 0.982917 0.983824 0.984691 0.985521 0.986315 0.987072 0.987795 0.988484 0.989141 0.989767 0.990362 0.990929 0.991467 0.991978 0.992463 0.992922 0.993358 0.993771 0.994161 0.994531 0.99488 0.995209 0.995521 0.995814 0.996091 0.996351 0.996596 0.996827 0.997043 0.997247 0.997438 0.997617 0.997785 0.997943 0.99809 0.998228 0.998357 0.998477 0.99859 0.998695 0.998793 0.998884 0.998969 0.999048 0.999121 0.99919 0.999253 0.999312 0.999367 0.999417 0.999464 0.999507 0.999548 0.999585 0.999619 0.999651 0.99968 0.999707 0.999732 0.999755 0.999776 0.999795 0.999813 0.999829 0.999844 0.999858 0.999871 0.999883 0.999893 0.999903 0.999912 0.99992 0.999927 0.999934 0.99994 0.999946 0.999951 0.999956 0.99996 0.999964 0.999967 0.99997 0.999973 0.999976 0.999978 0.99998 0.999982 0.999984 0.999986 0.999987 0.999989 0.99999 0.999991 0.999992 0.999993 0.999993 0.999994 0.999995 0.999995 0.999996 0.999996 0.999997 0.999997 0.999997 0.999998 0.999998 0.999998 0.999998 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0.967478 0.967571 0.96768 0.967803 0.96794 0.968093 0.96826 0.968442 0.968638 0.968849 0.969073 0.969312 0.969564 0.969829 0.970108 0.9704 0.970703 0.971019 0.971347 0.971686 0.972036 0.972396 0.972767 0.973146 0.973535 0.973933 0.974338 0.974751 0.975172 0.975598 0.976031 0.976469 0.976912 0.977359 0.97781 0.978264 0.978721 0.97918 0.979641 0.980102 0.980565 0.981027 0.981489 0.98195 0.98241 0.982868 0.983323 0.983776 0.984225 0.984671 0.985113 0.985551 0.985984 0.986411 0.986834 0.98725 0.987661 0.988065 0.988463 0.988853 0.989237 0.989614 0.989983 0.990345 0.990699 0.991046 0.991384 0.991715 0.992037 0.992352 0.992658 0.992956 0.993246 0.993527 0.993801 0.994066 0.994323 0.994572 0.994813 0.995047 0.995272 0.99549 0.9957 0.995903 0.996098 0.996287 0.996468 0.996642 0.996809 0.99697 0.997124 0.997272 0.997414 0.997549 0.997679 0.997803 0.997922 0.998035 0.998143 0.998246 0.998344 0.998438 0.998527 0.998612 0.998692 0.998768 0.998841 0.99891 0.998975 0.999037 0.999095 0.999151 0.999203 0.999253 0.999299 0.999343 0.999385 0.999424 0.999461 0.999496 0.999529 0.999559 0.999588 0.999616 0.999641 0.999665 0.999687 0.999708 0.999728 0.999747 0.999764 0.99978 0.999795 0.999809 0.999822 0.999835 0.999846 0.999857 0.999867 0.999876 0.999885 0.999893 0.9999 0.999907 0.999914 0.99992 0.999926 0.999931 0.999936 0.99994 0.999944 0.999948 0.999952 0.999955 0.999958 0.999961 0.999964 0.999966 0.999969 0.999971 0.999973 0.999974 0.999976 0.999978 0.999979 0.99998 0.999982 0.999983 0.999984 0.999985 0.999986 0.999987 0.999988 0.999988 0.999989 0.99999 0.99999 0.999991 0.999991 0.999992 0.999992 0.999993 0.999993 0.999993 0.999994 0.999994 0.999994 0.999995 0.999995 0.999995 0.999995 0.999996 0.999996 0.999996 0.999996 0.999996 0.999997 0.999997 0.999997 0.999997 0.999997 0.999997 0.999997 0.999998 0.999998 0.999998 0.999998 0.999998 0.999998 0.999998 0.999998 0.999998 0.999998 0.999998 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1.27897 1.2739 1.26893 1.26405 1.25925 1.25455 1.24993 1.2454 1.24095 1.23659 1.2323 1.22809 1.22396 1.21991 1.21593 1.21202 1.20819 1.20442 1.20073 1.1971 1.19354 1.19004 1.18661 1.18324 1.17993 1.17669 1.1735 1.17037 1.16729 1.16427 1.16131 1.1584 1.15554 1.15274 1.14998 1.14728 1.14462 1.14202 1.13946 1.13694 1.13447 1.13205 1.12966 1.12732 1.12503 1.12277 1.12056 1.11838 1.11624 1.11415 1.11209 1.11006 1.10807 1.10612 1.1042 1.10232 1.10047 1.09866 1.09687 1.09512 1.0934 1.09171 1.09005 1.08842 1.08682 1.08525 1.0837 1.08219 1.0807 1.07924 1.0778 1.07639 1.07501 1.07365 1.07231 1.071 1.06971 1.06845 1.06721 1.06599 1.06479 1.06361 1.06246 1.06133 1.06021 1.05912 1.05805 1.05699 1.05596 1.05494 1.05394 1.05297 1.052 1.05106 1.05013 1.04922 1.04833 1.04745 1.04659 1.04575 1.04492 1.0441 1.0433 1.04252 1.04174 1.04099 1.04024 1.03952 1.0388 1.0381 1.03741 1.03673 1.03606 1.03541 1.03477 1.03414 1.03352 1.03291 1.03232 1.03173 1.03116 1.0306 1.03004 1.0295 1.02897 1.02844 1.02793 1.02742 1.02693 1.02644 1.02597 1.0255 1.02504 1.02458 1.02414 1.0237 1.02328 1.02286 1.02244 1.02204 1.02164 1.02125 1.02087 1.02049 1.02012 1.01976 1.0194 1.01905 1.01871 1.01837 1.01804 1.01772 1.0174 1.01708 1.01678 1.01647 1.01618 1.01588 1.0156 1.01532 1.01504 1.01477 1.0145 1.01424 1.01398 1.01373 1.01348 1.01324 1.013 1.01276 1.01253 1.01231 1.01208 1.01187 1.01165 1.01144 1.01123 1.01103 1.01083 1.01063 1.01044 1.01025 1.01006 1.00988 1.0097 1.00952 1.00935 1.00918 1.00901 1.00885 1.00869 1.00853 1.00837 1.00822 1.00807 1.00792 1.00778 1.00763 1.00749 1.00736 1.00722 1.00709 1.00696 1.00683 1.0067 1.00658 1.00646 1.00634 1.00622 1.00611 1.00599 1.00588 1.00577 1.00567 1.00556 1.00546 1.00536 1.00526 1.00516 1.00506 1.00497 1.00487 1.00478 1.00469 1.0046 1.00452 1.00443 1.00435 1.00427 1.00418 1.00411 1.00403 1.00395 1.00388 1.0038 1.00373 1.00366 1.00359 1.00352 1.00345 1.00338 1.00332 1.00326 1.00319 1.00313 1.00307 1.00301 1.00295 1.0029 1.00284 1.00278 1.00273 1.00268 1.00262 1.00257 1.00252 1.00247 1.00242 1.00237 1.00233 1.00228 1.00224 1.00219 1.00215 1.00211 1.00206 1.00202 1.00198 1.00194 1.0019 1.00186 1.00183 1.00179 1.00175 1.00172 1.00168 1.00165 1.00161 1.00158 1.00155 1.00152 1.00149 1.00145 1.00142 1.0014 1.00137 1.00134 1.00131 1.00128 1.00126 1.00123 1.0012 1.00118 1.00115 1.00113 1.00111 1.00108 1.00106 1.00104 1.00101 1.00099 1.00097 1.00095 1.00093 1.00091 1.00089 1.00087 1.00085 1.00083 1.00082 1.0008 1.00078 1.00076 1.00075 1.00073 1.00071 1.0007 1.00068 1.00067 1.00065 1.00064 1.00062 1.00061 1.0006 1.00058 1.00057 1.00056 1.00054 1.00053 1.00052 1.00051 1.0005 1.00049 1.00047 1.00046 1.00045 1.00044 1.00043 1.00042 1.00041 1.0004 1.00039 1.00038 1.00038 1.00037 1.00036 1.00035 1.00034 1.00033 1.00033 1.00032 1.00031 1.0003 1.0003 1.00029 1.00028 1.00027 1.00027 1.00026 1.00026 1.00025 1.00024 1.00024 1.00023 1.00023 1.00022 1.00021 1.00021 1.0002 1.0002 1.00019 1.00019 1.00018 1.00018 1.00018 1.00017 1.00017 1.00016 1.00016 1.00015 1.00015 1.00015 1.00014 1.00014 1.00014 1.00013 1.00013 1.00013 1.00012 1.00012 1.00012 1.00011 1.00011 1.00011 1.0001 1.0001 1.0001 1.0001 1.00009 1.00009 1.00009 1.00009 1.00008 1.00008 1.00008 1.00008 1.00008 1.00007 1.00007 1.00007 1.00007 1.00007 1.00006 1.00006 1.00006 1.00006 1.00006 1.00006 1.00005 1.00005 1.00005 1.00005 1.00005 1.00005 1.00005 1.00004 1.00004 1.00004 1.00004 1.00004 1.00004 1.00004 1.00004 1.00004 1.00003 1.00003 1.00003 1.00003 1.00003 1.00003 1.00003 1.00003 1.00003 1.00003 1.00003 1.00003 1.00002 1.00002 1.00002 1.00002 1.00002 1.00002 1.00002 1.00002 1.00002 1.00002 1.00002 1.00002 1.00002 1.00002 1.00002 1.00002 1.00002 1.00001 1.00001 1.00001 1.00001 1.00001 1.00001 1.00001 1.00001 1.00001 1.00001 1.00001 1.00001 1.00001 1.00001 1.00001 1.00001 1.00001 1.00001 1.00001 1.00001 1.00001 1.00001 1.00001 1.00001 1.00001 1.00001 1.00001 1.00001 1.00001 1.00001 1.00001 1.00001 1.00001 1.00001 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
